F0,F1,F2,F3,F4,F5,F6,F7,F8,F9,target
1.8307041541444595,0.044770463375206744,2.4513641208162533,0.5313534945397824,-2.2614149257370038,4.287883187378429,0.19522254113500376,0.8534333677186327,-0.48773502473086683,-1.6117968105712697,4.0
-3.188528593310331,0.3420335677336149,-1.6282463117867576,-0.5432612604523719,-1.899951397968687,-1.705523796455727,-0.971332469106599,2.66572497079363,-0.093489173717786,0.6467567565931434,3.0
4.509614423241395,-0.6277238526138694,-0.6413256298314927,-1.2721921379588306,-2.9953456121564885,-2.75312962392813,3.380113216256118,0.6075271429207479,-2.4607892410837335,-0.6550590382873785,3.0
-4.217925269363813,1.114526152630424,2.424680456238453,-1.9251701133230779,0.6392628424497104,0.031327601723945823,-0.3466616989345953,-0.3332469499314827,0.24821041327055546,0.5101834731998394,3.0
0.7037483881908769,0.5628388131028358,1.7522554655189395,1.1315632225524765,-0.9616331070380411,2.535214820050842,-1.327161622334453,-1.1404073884597317,-3.736204351427559,-0.39718073658007164,3.0
-0.9653353287539321,-4.297739655582359,2.1868779133994254,3.2326091770472214,0.5941548117303427,1.4009445442744328,-2.564127253185639,-0.45362022312978756,1.1435604763872882,0.17697425551011248,5.0
2.0141322313890373,0.539827334336381,0.30410205348661773,-0.4843529546786766,-0.3028700684380519,2.581309579981525,-0.3226105431905679,2.118658165865061,-2.36652972029148,-2.6243438628415356,3.0
-5.117196146909498,1.1565116605705295,1.8719100801644575,-0.49011489620894827,0.443433726410526,0.5569182127158058,-0.14150007809929915,-0.4872805452661154,-0.7677963354305133,-0.9658707953029981,3.0
-4.651206795577698,-0.5700707664781071,2.2328846934789035,0.7657542311726638,0.7997211393914392,0.8720523281019176,-0.679252907380292,0.15395629150403495,0.6354685866866057,-0.6154618227399706,5.0
0.6249214896544457,1.6796768717705985,-2.1636001954651327,0.08469442689361452,0.9360520593225793,-2.045995642418504,-2.2625268278472253,0.6339766613515802,-0.15135120651943318,1.2021421948806488,3.0
-2.6011181454700814,2.1364011455346303,0.5767720380753961,0.714702798779722,-1.232446098734032,-0.2891307253692717,0.126833615735096,0.17672188734359556,-0.2121885765727412,0.5323757088365282,5.0
-3.9827815049259634,-1.29943923727804,2.577153886532648,0.3351876267771407,0.721381587240405,-0.3079963412752172,-0.49104524148460693,-1.0779288565447003,1.5991039288040223,0.1963401143775652,5.0
-0.4169965725865033,2.2942553937042147,-3.8032903542165264,2.851631862876984,2.804821382001619,-0.522939773410707,-1.6161289793828202,1.8877811956101351,0.15341328372309468,-0.5386669771801212,2.0
-4.9817447210689,0.20659247734354433,-0.48381618498712503,0.2349703023865076,1.9346004819909441,0.7802483468765927,0.0004975210911223918,-0.9127538908431002,-0.09342565847060291,-1.87657212675537,5.0
0.16150668758713557,1.3571870940804716,0.9135387511180332,-1.0481829406257634,-1.2455825022692273,-0.6611724576985253,-0.03383998531270271,-1.1455665087531814,-3.21696725672489,-1.3515791130273083,4.0
-1.4911507727004323,0.24402449160839246,0.9710667822765969,-0.3352295314606896,-1.1288794335117829,3.2324319861978297,-2.3197940003147703,-0.5782999342569802,0.5622683813647216,0.2115987551475419,3.0
-1.62883175858542,0.9070830123510473,2.6606131127010206,-2.0856950411716095,0.4134152370414314,1.1526355847459517,-1.85463414502375,-0.6747473782422448,0.5629324556239476,-1.0789328256491504,5.0
-2.066032348244095,0.6481201964698388,0.9536754171221427,-0.6483854427544771,-1.0259298871915448,0.13724535671794627,0.9853480060825528,-0.21256356618562577,-0.9709475260401215,-0.9914477052166295,5.0
-4.2651462024540026,1.4148322190454754,-1.0905315206401565,0.9802221146651098,0.7498287271596733,-0.9473219742346134,-0.7345122515228809,-0.17159848242210168,-0.8722142865870876,-0.3147453640723327,4.0
-2.14794059457448,-0.018617857412845773,-2.2830150003229486,-1.4202147995300989,-1.2547507995069624,-1.9003815975307679,-0.9486496179308395,0.711461666343202,-1.0086792898312473,1.019934295738587,3.0
-2.5608654577239784,1.2325328283564945,-0.6971115613065003,-0.29341062168734366,-1.9038179930456214,-1.2155185907854111,2.3789423600900017,-1.219434106841919,-3.273063764753508,1.9944796566175123,3.0
3.6956399607647046,-0.44049078617409837,-0.8324931626099287,-2.208426717661552,3.1910083895839367,0.02892771866354077,1.6773483284195476,1.262145164794651,-1.2104342965316937,-1.3631991535797914,4.0
19.679699653663267,-0.9038574216741855,-4.704678417039143,-5.803424943578216,0.6593738560997725,-0.8352353942825473,11.023941196025383,-5.367444007736569,1.5351315996113146,-5.555812925148317,5.0
0.28077402159572673,-0.5601700792378115,-2.738856041622735,-0.7428854439379715,-0.42387870648736875,1.3368702821390812,-0.6225453008707854,3.140221618962172,0.46511963502987985,2.6084076186274587,3.0
-4.338536902944944,0.017907342915391283,-0.5441400301773258,-2.0840727087448156,-0.5660909966418965,-1.0058040287248615,-0.9929125490301005,-1.4949805883817133,2.8433924109120143,0.40981839977296197,3.0
-0.6897144062560976,0.1623835581194037,-2.4248361363238446,-2.0211437267624084,-2.8770120056199193,-3.2459555334243237,-2.692290137908838,1.9568346039180857,-0.17263583859015383,0.689906475666999,4.0
-3.234933482687517,1.484425684798703,3.077806513459944,-0.7912777251351545,-1.624470506033797,1.4377403567898828,-0.23752953595142973,-0.42111951611205944,-0.6570503394640794,0.5013320327778759,4.0
-5.276814444589168,0.1174745476485454,-1.1859886315254187,0.06902973203731501,0.829200468061057,-0.8235261728262504,0.09486388976893884,0.2862065751797022,-0.4211403716972865,0.3387806673318038,5.0
0.7500243918667082,0.6375920393205633,2.7640023843675974,-3.5312008354073363,2.2375696057123,0.6923689397900937,-2.456939511505043,-1.7737940840795043,1.207450881940309,-0.06028713442468804,3.0
-2.580258441430287,-1.1393836520484184,-0.8256522916662536,0.266720431099004,0.8052820190670739,-1.7251706249560643,-0.30529020779572236,-2.010126723131295,-1.9253381505669651,0.8780761971362722,5.0
-1.760342365767557,0.4226865485911072,-1.42628036859118,-0.7819823817585491,-1.9328691009148034,-0.8700306193052597,-0.6540213778341238,0.009182461680203532,-0.6567599872520505,-0.5045346869058769,3.0
-0.9555133104443899,-3.3049181882680245,0.04113974222819637,2.0310829933960024,-0.077431704725538,-1.3817788505090245,-2.6218987659477637,1.4496042044520714,0.13125470401555805,-1.3315971776822288,2.0
6.990854327025423,1.2350434671316681,2.3009865141935246,-5.488593902341245,3.2801758742146676,0.9269723799759566,-1.5830021192940504,1.356392275884977,-1.1807820977289676,-1.7126772779116648,5.0
-4.056144359842682,0.43339638514950113,-0.0016876646524786629,-0.33024873001299626,1.2159173031767805,1.130036545784859,0.3909387105136526,-0.48497450038208584,0.11897858513690135,-0.8434327261119426,5.0
-4.310518743080541,-0.32912418643075153,0.5620997883548372,-0.5452861516630442,0.7243437547569138,-0.17105430864117627,0.4657754659766832,-0.5361140847742631,1.4474290203646656,0.6796349661496472,4.0
-3.406511568668913,1.2893998196901952,-0.35575870830233774,-0.5000759819112646,-1.1520607543322507,-0.6476886711663259,1.774056904187843,-0.44398791020498635,-0.568425320916279,-0.11843176281747389,4.0
2.074292248109476,-0.6600745053104753,-1.1630265167442435,-2.8964947107766137,2.058140101428518,0.8759825004960713,-1.0345741525817225,0.01522603409706613,-0.07838783611509936,4.100779184410676,5.0
0.2078788627860608,-2.461721392663001,-3.744346080550431,3.2878970825869946,3.9211105343688706,5.992236116600487,2.015363620642754,2.526964116669474,-0.4404708716757895,-2.1735474926857665,5.0
-1.9014454571546093,1.0553709574300156,0.8409900844327953,-1.089881431263195,-2.014904391004197,0.6320357111760978,0.027822172309056422,1.1776771964416886,0.017593486985349942,-1.378448206411839,2.0
2.084671314320477,0.18557002331788627,0.1537026955171816,-3.6894884350039687,1.4211435702436843,-1.8559945768146136,-1.3427523003340696,-0.9765227905403476,-1.2447627015492493,1.0921023719959302,2.0
-3.220978729619256,2.9374804177029135,0.5802521579437974,1.0120333401002004,0.12223835159190938,-0.29437763694227265,1.976890845311692,-0.00804197442043047,-0.17410292136667527,0.2952830644478578,5.0
-5.791070348202041,-0.4431992091877038,-0.9692217356063267,0.8485170489210203,1.0026036125698483,0.8026434571171644,-0.07376992415934318,1.1670701262922167,0.3358417119797985,-0.18829369681340768,5.0
-2.9473741364476806,2.0974259728508575,0.2802022739076426,0.5381077596272533,0.3545920899030815,-0.25260048124302836,-0.17942590327417993,1.1555305733986259,-0.729666975451959,-0.03705806407936356,4.0
6.355526223013709,2.1436342600687666,-0.8979488870976853,-1.2203707507974004,-6.986145928712781,-0.4104999184679367,-0.3982290140560112,0.1550570330284639,-1.031080054280257,-2.2521600657611165,3.0
-5.389556567915626,0.9137835541718228,0.5279997168516503,-0.12453127000816597,-0.7223975773069471,0.30488768693727913,0.070330800855611,0.08828828104649222,-0.6693094949607108,0.3704978823401133,4.0
-2.60819803288896,4.482764915162306,1.5472401510555536,0.8823627196155344,2.685264893126722,-1.7060967552525879,0.09989888125657734,0.3333318555934108,0.5309146263083149,-0.2073855443745654,3.0
-4.872774493688381,0.471352971013962,0.9465236620265974,-1.2788149552412935,2.3018980621116056,-0.04951186690155913,0.3142148878249311,-0.9769837108289711,0.2617030563415582,-0.3718675283664662,3.0
1.4697392391678006,1.5227895044353557,3.899017944742281,-4.2551032562054925,1.5611804224096848,0.23822829149572428,0.9966815490160603,-2.587220189862045,0.41800114413433753,-1.2425587771879671,3.0
-2.990863861384882,0.9652368799588509,0.8647160203520409,-1.2442334335956378,0.1614584490211029,-0.47729669197179964,0.34657877856323227,0.3185155881062935,-0.37834832670379454,-1.3077715681085105,5.0
-5.370070628425256,-1.1836230655753575,-0.39394532278459926,1.5445358175167303,0.8918022377235013,-1.1798567936829238,0.26506388201158126,-0.17789157153174856,-0.9691715172118348,0.047770473303810665,4.0
-1.9480383049273655,2.297901145395237,1.4910668000424048,-0.843950982585694,0.8748389306166884,-0.2858297660224857,0.6378358132678932,-2.027206158842494,1.578195217399009,-0.2513477015730322,4.0
-3.2103344536153657,0.6674918015174943,-0.16808959191952846,0.09426924677596328,0.9102250905647061,1.0431129126622893,0.8556844358623232,0.5256948554539916,-0.09280304963844418,0.06843880435877496,3.0
-3.669784648081208,-1.3714950799302488,0.37487662454120335,-0.3970691135116446,0.5138532705729969,-0.4207031698422576,-1.1105691143143128,-0.5174556794275885,2.3506236986641613,0.5864824830024674,3.0
-2.947821691879134,-0.22226146696896681,-0.9321124117300668,0.449758890246206,-0.5299303161677984,-0.21573111232852976,2.131519766935571,-2.1364126688182017,-0.310871802548377,-0.0405438492099375,5.0
-5.388787321239088,0.6454551084586827,0.04521212557149858,-0.04507220851029485,0.3376132619653734,0.020363946247188458,0.42699172616523995,-0.9684859502390584,0.07998043805156282,0.3807710659396095,4.0
2.0037041386345864,-4.047179953234342,0.5008407399086766,2.546897800038092,-0.8195983341963503,-0.5935696406389686,1.336098881954474,1.178314608614373,0.5515538080304224,0.5473071961605327,3.0
6.1219169655749965,-1.4726798257694083,-2.9287390602772487,0.48504584223016595,1.8347889925809848,6.760857833710285,-1.740742147050947,1.545246449970817,1.0587448286037244,-0.09827388468865413,5.0
3.454175848325217,-0.2262683185960057,-2.5488509214637305,-1.5292372927363724,1.7514328992076198,1.959528123528758,1.1176352657869657,1.508322168640015,0.22485157758473898,-0.7822448591434448,4.0
9.085578469532972,5.929513188902096,4.190924903981507,1.6746689228192688,0.3842713174421945,4.859489942919599,-2.3566032470829983,0.16930329986918777,1.5752970163217082,-3.4878194878399063,4.0
-0.43896313743859877,0.500222959669697,-0.3462807390762514,0.10000508154950456,-1.0466948524663857,2.9669163027649885,0.734271173428633,1.615919225603625,-0.07278418080943735,0.7782275794728916,4.0
-2.331529544910728,0.5565270869144104,-1.1309302732000253,-0.495404876800138,-1.0006505679662239,-1.0280154242520794,1.103662005381271,-1.2223911301845571,-1.1738998310655335,0.003673943358678253,4.0
-1.425491378810453,-0.1055493781574515,2.152043293203985,0.9983632722735898,-2.4494214350775465,0.5835523698899857,1.5988651053589222,-0.9983594398797905,-0.8985595268418075,-0.003866301425216177,5.0
-5.023403655587665,-0.8929374370872504,-0.023191373638989186,0.9743346637557466,0.2702477121199887,-0.32220642898465196,-1.1527697307124514,0.9550502551750667,0.49278134210693847,-0.4886372912112977,2.0
-1.9240438215037345,3.6576448831862405,-2.824139798520059,4.388466862307428,1.1088755226642815,-1.6918417713968588,1.7016160035785144,-0.6989379754932518,1.1995844699472695,-0.0899327979023804,5.0
-2.4583797514418286,0.15191771616739003,0.37612718145314017,-0.3199383641447682,1.0307415403584275,-0.48717683979217613,0.32729881218588297,-0.06319505068585529,-0.7618096348254598,-0.9108812266331436,4.0
0.05746552326162455,-0.22057281473197932,-4.05474643424455,-0.8984476489725676,1.7112390732214782,-1.536193659838786,-3.1389754524087934,1.9807412481429287,1.2595915248806933,-1.4133227552852505,3.0
-5.090859892075338,1.3038680020113154,1.1129210381203123,0.7449221512309432,-0.49031126993122326,2.26037489436254,-0.746992909984185,0.163881382418152,1.0786512108469655,0.4723530166394261,3.0
-4.802625233202953,1.4203127666605666,1.6662446015492565,-0.4360081704038465,-0.443376092465266,0.5613653730303568,-0.29124650394171503,1.143449594452792,-0.8914735418974826,-1.7492422293055645,4.0
-5.534765650228468,0.1568935899951035,-1.370088378237444,0.44467977280883947,0.2957748054288098,-0.17947334544044263,0.08372385814185074,-0.28025869380928004,0.45132027567761046,-0.966397962168589,4.0
-3.171475657986571,1.0733324557059698,1.2052707702301195,-0.4794109822446631,-2.1428156329761903,0.8946352251698783,1.2317044814817315,-1.562858049285,-0.022736885931139737,0.81585145493585,5.0
-4.682680152005998,0.8561577057945752,-0.291805603202187,0.06979916198693621,-0.3645990879543793,0.10839713735419293,0.6299487668220852,0.31421213223713607,-0.9285986437323192,1.0794341534220353,3.0
-2.8945113616017744,0.09027104671774093,-1.617411264809008,-1.7561843044311345,1.0871552415250934,-1.4842362962021536,-1.2595169040577783,1.8029536417185308,0.25825434504528166,-2.1889137229923015,4.0
-5.55819938533262,0.7002977364374635,0.13286860605263676,-0.8098002697485407,-0.04306614693711868,-0.11544799969035996,1.1874797810591153,0.002805149987122609,0.8332204677093694,0.06921992146086699,4.0
2.9612778110281766,-2.9423978124939985,1.2772471657665412,-0.1348106534968874,-0.06634889949687212,-1.9349327493232389,-1.217426339088158,-2.904398314051868,1.5492343303258571,-0.8979860270092487,4.0
2.376311255690716,2.0205052881737413,0.20420408720616598,-1.4714247529035072,-0.5431607091664894,-1.2576494601853443,-0.6658948039204546,-1.5651548330223046,0.3573289237199404,0.19500745842336145,4.0
-2.4346912488290586,-0.9061321947920368,1.0122007444801233,1.7584446986884146,-1.2514511948320959,1.9160525242617295,-0.6646347289236969,1.877655096558831,-0.10390783026652808,-0.39261864895958565,5.0
-4.445930066710251,-0.10183107071527908,-0.30410182149045206,-1.4720329791664055,1.2420687705680817,0.08695024380616928,-0.2812598337951969,-3.247063744584523,2.15718059177531,1.3312901103128287,4.0
23.50390055898104,-10.061485758044038,2.9374859038199985,-0.5854889423976108,-6.190437703897374,-0.1010158856236621,-7.052658921472727,0.6328630554651203,6.5065072325304545,4.5636431938106385,4.0
19.091531838625457,5.953105164735115,-5.350141493096836,3.676476606090614,1.1715053659896737,0.6541398301805709,-10.92941994732489,-1.0696546448396238,2.689248127213314,1.2570727360187668,3.0
-4.068842346078622,0.9520049840881847,-0.06409664796264278,-1.5978899468914218,0.26728424399877987,-1.399145234314643,-0.016857791689937427,0.7488907956954426,-0.40919007271671526,-0.6033374414648816,3.0
-2.9669630632495863,-0.00200304426533365,-0.589044502752862,-1.7652778335090495,0.823457622339086,0.15884326497167078,-0.6695464188425048,0.4903473566500458,1.399947905691152,2.8925090515720724,4.0
-3.838860581072293,-0.22824828171470057,-0.8309321181114224,-0.39580958955686524,2.2992463591717893,1.7074619993012694,-0.7607775309425752,1.248316242223718,1.2337442196475186,-0.017548236013596147,3.0
-4.743875658151296,0.0996890014190196,-1.0728891945204515,-0.4065862418048184,-0.07898437678150277,-0.6626705916207147,-1.6742806104842751,-0.283195068501554,0.2740928430953452,-0.9845063846101514,4.0
