F0,F1,F2,F3,F4,F5,F6,F7,F8,F9,target
-0.8578675363862012,-0.2081281845050042,-0.26350683134536956,-0.12046445878256806,-0.07112773458582432,0.5484128616744358,-0.07928435427584525,-0.3804382008639277,-0.11821815124818646,-0.08039914332816284,0.0
-0.46905375838800095,1.3841098275839068,0.05784648980878509,1.4645182478125773,0.37448115410278543,0.03818229906268494,-0.037180717348913414,0.4781051730584198,0.5062757934083569,-0.2651611300581998,0.0
-0.698098339608839,-0.4347113858334478,0.0431613581645432,0.1595794788003514,-0.4099064574744773,-0.588064218370589,1.053637870946706,0.19086798710640263,-0.4310760678125336,-0.2259953205693505,0.0
0.25957864121720425,-0.8541639672798211,-0.05772893484203738,0.2902377449849944,-0.31099920133474357,0.10269328885558797,-0.27404656497107327,-0.3631942319066612,0.4400461146777666,0.01650935853517157,0.0
0.6286189562104233,-0.7031254147234245,0.5112501401539871,-0.19398013322721094,-0.6924978650611796,-0.38445465358172787,0.7243343015273601,0.36978615538278425,0.1130134861540773,-0.2121234641182801,0.0
-0.3062774735311205,1.291199786196108,0.4195873107693502,-0.05203107072055331,-0.23067564441595692,-0.3629816842468823,-0.3144782760746975,-0.3654662121530564,-0.10622961233415103,0.31594387669534685,1.0
0.4935248735760395,0.47682367282926574,0.666590401492749,0.06465621860063975,-0.10588970137314259,1.080556478643156,0.010984038347129362,-0.17313383906525764,-0.24313155063437886,0.08401689153650413,0.0
-0.9693356581158113,-0.207652041209708,0.12381444172053784,0.06841835949900363,0.05492243699075017,-0.24869497625353604,-0.500512880763625,-0.7071340329936902,-0.16563639890124027,0.241409535876977,0.0
0.8665150056034395,0.27057076759959464,-0.15951824912594853,0.06434907365286419,0.5407483996326349,-0.6166887354966604,-0.14325739620748867,-0.7284590911155933,0.6241098539157581,-0.4969043356852435,0.0
-0.7753790036420433,0.045086896233036376,0.075505028243065,0.31942295319839,0.04607761404464995,-0.13287713874526785,-0.1511919880103664,-0.238323617750249,-0.25368820420924376,-0.2082891636659057,1.0
-0.3575368692577138,-0.042535374937848314,-1.4858135243888588,-0.297256593665494,-0.5985384049527732,0.4008782013618254,1.0704012872969155,0.1907735733670043,0.8888618403142419,0.3653809634439604,0.0
0.28644333161550956,-0.2233154175406216,-0.8681365366098156,-0.31981658595754237,-0.44704375028376,0.054986308434470124,0.3900003351139192,-0.36934374770308365,-0.7196336370751689,0.03835787786898311,0.0
-0.7449639500688578,0.3611663043732797,-1.395372229272359,-0.006917058430092597,0.010744191307307195,1.0217205143436603,-0.5042741145803046,1.0603200830026311,0.2258500097767998,-0.38308316227630973,1.0
-0.49994521727799773,0.4136148739028658,0.932029812189383,0.15249889534982414,-0.12945893172436182,0.3485670896618452,0.17461283980991493,-0.1801775317070111,0.0429087944751897,-0.2431267998434627,1.0
-0.5212378284636108,-0.42865893568156266,-0.37304644909850976,-0.17207965923952073,-0.3638694387717945,0.5305979468774754,0.008606125212991294,-0.40864660403459074,0.7169425174913938,-0.10259494635252375,0.0
-0.9827611612314332,-0.37376251726825466,0.06289792955529681,0.23921499933950538,0.07402419595664808,-0.15772896229136787,-0.5495112979017266,-0.5309311691398447,-0.16821903984011577,0.4583572002423974,0.0
0.5261473722873748,1.3316618714172646,0.822819381506453,0.93308277609404,1.3793183631307813,-0.2394199671696916,-0.5419977056215899,-1.0721190945514776,0.103110938230105,1.2325491058535016,1.0
0.42707476929943033,-0.7658291024281491,0.5754622963914029,-0.1571642988196247,-0.512153696614291,0.3094716557769017,-0.26385761840521776,-0.12373004884690719,0.41733895847931,-0.06219354357155343,0.0
0.747544737493808,-0.11555965409046823,1.00116170349456,0.3341792805018086,-0.40503369035319536,-0.05492837755112938,0.3273410007340811,0.05811366210658234,0.41021258766753577,-0.7506840229121171,0.0
0.3089287479364461,0.20954085836729688,-0.4589570644611573,0.5320939985560519,-0.07167693383086933,0.5966741884798804,0.7508587471628281,-0.295687188715712,-0.26637503418629727,0.21586486966731017,1.0
0.3111113763213109,-0.6482865870744463,-0.018649268786228846,0.37644675522056364,-0.27341249943411705,-0.03839943725501698,-0.4113856207705375,-0.2137692406773097,0.48863553804817156,0.12417058854241142,1.0
-0.20406195679757883,0.6646992214818532,-0.699129834817683,-1.4078039845493373,-0.763530100551237,0.6758059049532875,0.6081647941563743,-0.00990603285577249,-0.48131656459411754,0.3834316099706468,1.0
-0.35650121973350307,0.8059901837721968,0.02677076175907936,-0.2018108837683104,0.894369438700927,-0.9613853120516198,-0.6009279668214772,-1.090917113169048,-0.008979303430982757,0.17756952830221834,1.0
0.5146171224894209,-0.654904269782544,-0.18070704844934993,-0.06531263032347001,-0.6771400428979402,-0.8233641022305164,-0.1779604884692596,-0.20037633407999453,0.21773176071210107,-0.6312142738806111,0.0
-0.6816414410596101,0.3064954721925688,0.2747590916670338,0.618332724581473,0.0678767459722377,0.1388133790696403,0.14226464367620847,-0.4467593622261987,0.02609629926989139,-0.17455325912938394,0.0
-0.7316590120197356,-0.4834200056478153,-0.05706349428189841,0.20283582401449168,-0.43245266920509495,-0.4940584841668689,1.0020056648358189,0.08727623723097938,-0.17776892696933344,0.039517885803977186,0.0
-0.19801797297671825,1.4843655871014971,0.06214660467687499,1.0670246841238538,1.1836730204084505,-0.20179110441825002,0.14131778252672683,0.6369567501984428,0.7047248219902519,-0.04316634577959,0.0
-0.3567687790006053,0.7143641288197764,0.5837046507415206,-0.03567061944834612,-0.17022434382687937,0.9058774133262586,0.25564717601300857,-0.23035306614348222,0.03033436731087022,-0.3436248444968564,1.0
2.1931026819126105,-0.046556211951316595,0.06334343030693522,0.36818527874477647,-0.8861350402920096,-0.04806064005833592,0.4849234979329454,0.7102742239257451,1.2118838327078956,0.0992091297427728,1.0
0.9700318952148592,-0.938464304342669,-0.07432777867531522,0.35590051486890584,0.9095538046621283,0.010974744880344556,-0.12365565892771041,-0.28238028383936475,-0.47647403193358806,-0.05070680324411949,1.0
-0.2117483446969755,1.0351444986554983,-0.22984744268051266,-0.060942759675938714,-0.41130250077183583,-0.788693758085515,0.29294928380336427,-0.5910079425180998,-0.18795295639533802,0.7814803018789567,1.0
0.04133181880948952,1.0567452181385952,-1.4774935942686875,-1.537455896649625,0.06663780904109638,-0.6546017111179451,0.34803934000221004,0.052007243852833895,-0.3654853746711604,0.34326816252746534,1.0
1.9346947543707378,-1.260388814684756,0.7495792760587482,0.4846695731227717,-0.2983657960119911,0.13806097828098274,-0.08529984172276875,0.4578541428804833,-1.2784304090867775,-0.548157326659265,0.0
-0.7195001591183074,-0.24306001436892571,-0.013218815613086118,-0.008929778460403659,0.7038854731921693,-0.3352235457741091,-0.13762882412168254,0.5809755947644766,0.1368748335793084,0.3636749578089265,0.0
-0.7884722096068106,0.41522470035075254,-0.06413039383763967,0.8128132877993789,0.28152460165226584,0.14947253533328697,-0.3643099663663328,-0.07500437293914028,0.18863304604082787,-0.20341042265991538,0.0
-0.5857060230675479,0.7486899258583941,0.6842266229482227,-0.13011983172672398,-0.016289610706211165,-0.3004975010659291,-1.1724209579163556,0.26669432468949494,0.0066627489674497276,2.380760843577891,1.0
0.04874240539289693,-0.5980025555724992,0.6437168859797027,0.015668702072662986,-0.1154304125200352,0.2945711176137329,-0.4739391514947648,-0.09120820356588374,-0.39965226125256137,0.2080223791575606,0.0
-0.20458231118253858,1.9607547322928898,0.7996400103089929,1.5637388392035225,0.3747576631664105,0.08284480052697117,0.40710030315298806,-1.1316708251279666,0.31949837181426344,-0.47991183090814776,1.0
-0.4334167406758741,0.662362476291575,1.1381156508140906,0.03789146564825556,-0.14596658152099617,0.3719730088489249,0.07979765301255293,-0.062069562925128954,0.08381551246512817,0.10109153077061304,0.0
-0.5977989002200025,0.021833403947693196,-0.49366244272490545,-0.3828764699858207,0.5432242501348742,-1.2132296501142414,-0.09740306261569909,-0.121126249590292,-0.15916752400567857,0.9609973587600992,0.0
-0.6364753797669944,0.6348159955386168,-0.5510920868217272,0.3961440300889839,0.17556586503012586,0.9604193370196896,0.07053925722125935,0.042937482951809824,0.19954019717654112,-0.43558167523459695,0.0
-0.6558920359002859,-0.5749026979520392,0.02348469498368133,0.08297743807560243,-0.28019039419593317,-0.14691571105410278,-0.3159325523768587,-0.5970062567467446,0.7198850480069918,0.15995788533169214,0.0
1.1456945526588975,0.3990323345166723,0.369491469201283,1.591749947548074,0.4067941757603954,0.31007881586484615,-0.1508289004761707,-0.7712347835749747,-0.39501508599314494,0.06448769257348544,0.0
-0.005733602536333008,-0.5914908936473975,-0.3451100539798418,0.23402192239210645,1.0195815230082999,0.00480877121064914,-0.5557404030726671,0.17590411734947498,-0.06402924519622016,-0.029005718063202166,0.0
-0.9509657269876692,-0.21080093330885427,-0.23290166622685482,0.33976923838183043,0.1525130626301623,0.03550719169823733,-0.6510156671512733,0.11510031432850526,0.11927987257397127,0.02170104071555614,0.0
0.23985670880194207,-0.8607702385989587,-0.2713995897301175,0.3136656114091756,-0.3300675473137781,-0.21431786431755556,0.15385526444818665,-0.5321378741532949,0.3858761533313204,0.6384857016550171,0.0
0.5814816853356917,0.10142862263160965,0.10104490819786004,0.4763021456473471,0.6217564347745936,-0.5861178567649822,1.234885640511823,0.0851595576757131,-0.12902173668209926,0.1430064821330057,0.0
-0.2247545251655109,0.9340005212107757,1.2461704327268377,0.08889403651170621,-0.225251424713081,-0.22915342387229443,0.0037943194767202336,0.15823035071313674,0.05870001020406852,0.4303053499822478,1.0
1.3168958587737818,0.8080474668367795,-0.5772710782833204,-3.146459379755041,0.756272177442549,0.898801594391601,0.053668066193939046,0.1527691011848905,-0.37285992927008715,-0.33973282560328993,1.0
0.30282502349481727,-1.0069642886113994,0.11726007141591765,0.3901852291301352,-0.4715628008794424,-0.3326721506837106,0.1602268824413696,-0.014883771399506085,0.4736855234595163,-0.35884814981851043,0.0
-0.339635347873145,0.9516530767667437,0.3102578849496262,1.2957101055212619,-0.1625328372257401,-0.5791607931062372,1.332509476691528,0.2526708531500757,0.24864950693376892,0.07894359338744858,0.0
3.393821565974319,0.7968654209565365,1.1119495134649293,-1.3995773875506339,-1.2387659772864146,0.110146397257851,-0.8176493952052263,0.15765331129755666,-0.38525051505495334,-0.22402342782232798,1.0
0.3156222428363405,-0.7742852699203612,0.7623003660087807,-0.3462169878475901,0.4566845517393027,-0.14983770187391277,0.3066441559362518,0.43935390137029384,-0.25944974463320913,-0.42349494332960574,0.0
1.008632165137904,0.8830633201394542,1.959676204180681,-0.49935608937848763,-0.314885989808873,0.29919596280414396,-0.9543853560484498,-0.30544172344485493,0.5815354895943017,1.302933263915535,0.0
-0.812185329869053,-0.38524291052566756,0.109350689573795,-0.1401280623224534,0.844091582806833,-0.1811342377248052,-0.2196441045826669,-0.3651085032909965,0.0466465588417998,0.2925155135622144,1.0
-0.48617688679545,0.2939829573752114,-0.23202710972540105,-0.3678054601203334,-0.39698358602700273,-0.4872100732576442,-0.3937017922871982,-0.19879651159656136,-0.3574536118417132,0.09527124206819432,1.0
0.2438865052912999,-0.5886199885914497,-0.6079018423573895,-0.25513320882725293,0.6317993218794806,0.3941138227117132,0.7423865430768224,-0.20580071463091204,-0.32089384286671807,0.34804920470442463,0.0
0.473378561692348,-0.8741340136424198,0.7197550180468714,-0.07903835269636703,-0.6187193631537051,-0.05443921390399219,0.08922290805748279,0.20868043746207054,0.42012144006666985,-0.41526058889252726,0.0
0.12618533974490315,-0.5460620407636687,-0.31925094422776307,-0.23567449858168218,0.8219394298856517,0.43878013711451247,-0.08371870749677303,-0.3555363564338423,-0.27056993196691725,-0.03724112709078141,0.0
-0.3260588561050899,0.24575471056423984,0.08929873344527345,0.43762247546384136,-0.2045176126051199,0.24110849609655693,0.15944592912886946,-0.5770116973062469,0.8719121747474543,-0.09310436743138686,1.0
-0.8253862025909082,-0.3885382983582608,-0.237440194674174,0.07457460240880545,-0.24468842083369982,-0.060055120558830374,0.6568613111078008,-0.22229639950306074,-0.1534706969833975,0.32167793261365546,1.0
-0.7525570837891584,0.36846988795074537,0.24875747355160233,0.6151653620172124,0.19684995243210027,-0.057960865776256434,-0.35911591595040454,-0.7350040673549152,-0.009016116085378598,0.31850974202213944,1.0
-0.3203857102358581,0.7728428343239498,0.7271489561265058,-0.22643786166629884,0.8480304961184851,0.35004943240966235,-0.022383916764651682,0.4568184901466098,0.384965156939608,-0.16153166911623792,0.0
0.3360394499152723,-0.7825515161684691,0.7808443508727174,-0.33779203672982017,0.44607575055474474,-0.15166997478995814,0.34775467340253724,0.46968584403744185,-0.30965522266561074,-0.4832973352133155,0.0
-0.4703946346711616,0.6808260296169257,0.13046453330077828,1.2653917461877247,-0.136286790808087,-1.0812021616729086,0.17952757563018046,2.1335545499137174,0.18142192213880484,-0.48866939336199466,0.0
-0.05491403756124624,-0.041119755045389325,-0.21565959293597417,-1.102762339379265,-0.09306764403811164,0.06954833865340611,1.6213277015719771,1.0168708555981465,0.0564285100588994,-0.07638861098679561,1.0
0.43611572461038245,0.04645175054317193,1.0220860220062666,0.4869215212961193,-0.2599992404490294,0.0733649185870703,0.360370898934799,0.20349357808926605,-0.27881912979514356,-0.5623108314306348,0.0
-0.7233781738126718,0.41069688726827197,-0.08701002613372757,0.7275830238841359,0.1648607240021834,0.2685084922578869,-0.05485303459718428,0.08575394676554637,0.1972494092449093,-0.4849658443901729,0.0
0.21207775214972782,-0.4985936157472701,-0.1276297433950305,0.01992140092963047,-0.4571053291563173,-0.728548052632863,-0.09521603702654088,-0.02129466343133113,-0.6256300634914911,-0.6534779547140949,0.0
-0.8429094610529477,-0.2885363355160805,-0.22096843388517276,0.3138093402906912,-0.2739733553509542,-0.336388884181392,0.5020434554960626,0.3842027045091816,-0.053655415614609736,0.7497296312985378,0.0
1.6967354998469182,-1.2915011421853444,-0.14095028908618462,0.822104783543061,-0.05096419386642388,0.43362943387890446,-0.483489571729893,-0.16909356502260098,-1.0197253020098243,0.17583136955651307,1.0
0.49797486618800074,0.14254012434995209,0.9926519541868046,0.5519693059146419,-0.24250837515606857,-0.01503478475436025,0.2455430553904792,0.3185603779286566,-0.3514232676422009,-0.447979967341268,0.0
-0.5914735795684607,0.010982709938739047,-0.4781961512639085,-0.367518046647952,-0.49941147775877537,-0.5941663742099795,0.39695922087237284,-0.3346738317118058,-0.38155075897794377,0.20633023860989796,1.0
-0.6353096020436856,0.18925785773886003,0.402643097956697,0.7314165832758446,-0.07432195980299035,-0.33175060879591256,0.5353267682590328,-0.11870464805795228,0.02163262692955921,-0.6260382534787802,0.0
0.6558125378240091,-0.908702796803555,0.7404493403486095,-0.42020302751104704,0.19733072680780292,-0.29898448531587535,0.24905097248502403,0.25293195280344016,0.48769719939460243,-0.4576347406512106,0.0
0.3123493202554108,1.5793154303733408,1.2290276304379595,0.24469061785501056,-0.2353733876139998,0.355341465617196,0.18330432315422904,-0.09797575411473204,0.803222124748359,0.1508899048376745,0.0
0.2048693070271147,-0.36467755295692406,-0.5961355767116713,-0.09762290155355854,-0.42366733667668555,-0.44019697700822397,0.2964549028148043,-0.3488556734194749,-0.6142585925120385,0.1409020188837332,1.0
0.4023137525240038,0.10062083497765723,0.030397152383834503,0.19038165062057627,-0.5271317636575684,-0.8645225187268398,-0.7253596523233377,1.8976372597649034,-0.26820748810256245,-0.03183015096163089,0.0
2.0868860769172395,0.1594172069778738,0.5855474885507431,-0.7081990966160159,1.461411194363381,0.6503728073563468,0.1048856835471283,0.10887632434726702,0.7271446101431278,0.3903144258336927,0.0
0.2855206019555229,-0.6684606922142857,0.5904797813500196,-0.4731557956112873,0.640449101377393,0.246147801333782,0.05403616890838733,0.09509207650020668,-0.26328722548126726,-0.05752190943158953,1.0
0.1441818892362596,-0.3926174334278387,-0.2762253222313465,-0.05947520493081134,-0.2948391078050232,-0.33915863553000947,-0.39660961295658836,-0.3437093245698663,-0.6204152656554984,-0.3167845011477281,0.0
